"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USC00268988","41.11697","-114.97871","1723.0","2021-09-26",,,,,,,,
"USC00268988","41.11697","-114.97871","1723.0","2021-09-27",,,,,"0.0",",,7,0800",,
"USC00268988","41.11697","-114.97871","1723.0","2021-09-28",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00268988","41.11697","-114.97871","1723.0","2021-09-29",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00268988","41.11697","-114.97871","1723.0","2021-09-30",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-01",,,,,,,,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-02",,,,,,,,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-03",,,,,,,,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-04",,,,,"0.0",",,7,0800",,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-05",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-06",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-07",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-08",,,,,,,,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-09",,,,,,,,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-10",,,,,,,,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-11",,,,,,,,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-12",,,,,"0.0","T,,7,0800",,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-13",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-14",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-15",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-16",,,,,,,,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-17",,,,,,,,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-18",,,,,"0.0",",,7,0800",,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-19",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-20",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-21",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-22",,,,,,,,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-23",,,,,,,,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-24",,,,,,,,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-25",,,,,"0.0",",,7,0800",,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-26",,,"0.50",",,7,0800","0.0",",,7,0800",,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-27",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-28",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-29",,,,,,,,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-30",,,,,,,,
"USC00268988","41.11697","-114.97871","1723.0","2021-10-31",,,,,"0.0",",,7,0800",,
"US1NVWH0105","39.532778","-119.922778","1525.8","2021-08-01",,,"0.20",",,N",,,,
"US1NVWH0105","39.532778","-119.922778","1525.8","2021-09-10",,,"0.18",",,N",,,,
"US1NVWH0105","39.532778","-119.922778","1525.8","2021-10-08",,,"0.33",",,N",,,,
"US1NVWH0105","39.532778","-119.922778","1525.8","2021-10-09",,,"0.03",",,N",,,,
"US1NVWH0105","39.532778","-119.922778","1525.8","2021-10-11",,,"0.06",",,N","0.5",",O,N",,
"US1NVWH0105","39.532778","-119.922778","1525.8","2021-10-12",,,"0.00","T,,N","0.0","T,,N",,
"US1NVWH0105","39.532778","-119.922778","1525.8","2021-10-18",,,"0.30",",,N","0.0","T,,N",,
"US1NVWH0105","39.532778","-119.922778","1525.8","2021-10-26",,,,,,,,
"US1NVWH0105","39.532778","-119.922778","1525.8","2021-11-09",,,"0.43",",,N",,,,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-01",,,"0.00","T,,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-02",,,"0.00","T,,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-03",,,"0.00","T,,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-04",,,"0.00","T,,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-05",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-06",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-07",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-08",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-09",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-10",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-11",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-12",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-13",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-14",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-15",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-16",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-17",,,"0.00","T,,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-18",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-19",,,"0.00","T,,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-20",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-21",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-22",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-23",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-24",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-25",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-26",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-27",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-28",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-29",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-30",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-08-31",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-01",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-02",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-03",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-04",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-05",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-06",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-07",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-08",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-09",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-10",,,"0.00","T,,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-11",,,"0.05",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-12",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-13",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-14",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-15",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-16",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-17",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-18",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-19",,,"0.00","T,,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-20",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-21",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-22",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-23",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-24",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-25",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-26",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-27",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-28",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-29",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-09-30",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-01",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-02",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-03",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-04",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-05",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-06",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-07",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-08",,,"0.30",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-09",,,"0.10",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-10",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-11",,,"0.00","T,,7","0.0","T,,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-12",,,"0.00","T,,7","0.0","T,,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-13",,,"0.00","T,,7","0.0","T,,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-14",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-15",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-16",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-17",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-18",,,"0.20",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-19",,,"0.10",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-20",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-21",,,"0.00","T,,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-22",,,"0.00","T,,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-23",,,"0.22",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-24",,,"0.10",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-25",,,"0.80",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-26",,,"0.15",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-27",,,"0.05",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-28",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-29",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-30",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-10-31",,,"0.00",",,7","0.0",",,7",,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-01",,,"0.00",",,H",,,,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-02",,,"0.19",",,H",,,,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-03",,,"0.00",",,H",,,,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-04",,,"0.00",",,H",,,,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-05",,,"0.00",",,H",,,,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-06",,,"0.00",",,H",,,,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-07",,,"0.00",",,H",,,,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-08",,,"0.00",",,H","0.0",",,H",,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-09",,,"0.00",",,H","0.0",",,H",,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-10",,,"0.00",",,H","0.0",",,H",,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-11",,,,,,,,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-12",,,"0.00",",,H","0.0",",,H",,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-13",,,"0.00",",,H",,,,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-14",,,"0.00",",,H",,,,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-15",,,"0.00",",,H",,,,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-16",,,"0.00",",,H",,,,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-17",,,"0.00",",,H",,,,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-18",,,"0.00",",,H",,,,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-19",,,"0.00",",,H","0.0",",,H",,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-21",,,"0.00",",,H","0.0",",,H",,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-22",,,"0.00",",,H","0.0",",,H",,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-23",,,"0.00",",,H","0.0",",,H",,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-24",,,"0.00",",,H","0.0",",,H",,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-25",,,"0.00",",,H",,,,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-26",,,"0.00",",,H",,,,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-27",,,"0.00",",,H",,,,
"USC00264935","41.99791","-117.72053","1378.9","2021-11-28",,,"0.00",",,H",,,,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-02",,,"0.04",",,N",,,,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-19",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-20",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-22",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-06",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-09",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-10",,,"0.04",",,N",,,,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-16",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-17",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-18",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-22",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-23",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-04",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-05",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-06",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-08",,,"0.42",",,N",,,,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-11",,,"0.11",",,N",,,,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-17",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-18",,,"0.03",",,N",,,,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1NVWH0100","39.829434","-119.644547","1306.7","2021-10-22",,,"0.00",",,N","0.0",",,N",,
