"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USC00408450","35.3884","-89.3717","112.8","2021-11-24",,,"0.00",",,N,0600","0.0",",,N",,
"USC00408450","35.3884","-89.3717","112.8","2021-11-25",,,"0.16",",,N,0600",,,,
"USC00408450","35.3884","-89.3717","112.8","2021-11-26",,,"0.28",",,N,0600",,,,
"USC00408450","35.3884","-89.3717","112.8","2021-11-27",,,"0.00",",,N,0600","0.0",",,N",,
"USC00408450","35.3884","-89.3717","112.8","2021-11-28",,,"0.00",",,N,0600","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-01",,,"0.40",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-02",,,"0.13",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-10",,,"0.10",",L,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-12",,,"0.47",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-16",,,"1.17",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-17",,,"0.17",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-18",,,"0.55",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-19",,,"0.45",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-20",,,"0.22",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-21",,,"0.00","T,,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-22",,,"0.57",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-23",,,"0.49",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-26",,,"0.03",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-08-31",,,"1.17",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-09-01",,,"1.40",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-09-02",,,"0.02",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-09-22",,,,,,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-09-23",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-03",,,"0.04",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-04",,,"0.97",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-05",,,"0.34",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-06",,,"0.04",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-07",,,"2.82",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-08",,,"0.35",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-11",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-15",,,"0.00","T,,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-17",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-21",,,"0.00","T,,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-22",,,"0.04",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-25",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-26",,,"0.05",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-27",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-29",,,"0.44",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-30",,,"0.15",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-10-31",,,"0.44",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-12",,,"0.50",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-13",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-15",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-19",,,"0.18",",,N",,,,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1TNBL0010","35.685028","-85.201297","518.8","2021-11-22",,,"0.16",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-01",,,"0.18",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-02",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-03",,,"0.01",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-05",,,"0.06",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-10",,,"0.35",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-15",,,"0.91",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-16",,,"0.96",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-17",,,"0.29",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-18",,,"1.46",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-19",,,"0.05",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-20",,,"0.30",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-21",,,"0.01",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-22",,,"0.48",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-23",,,"0.37",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-27",,,"0.01",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-08-31",,,"1.13",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-01",,,"3.80",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-06",,,"0.02",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-09",,,"0.00","T,,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-16",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-17",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-18",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-19",,,"0.89",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-20",,,"0.05",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-21",,,"1.18",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-22",,,"0.67",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-23",,,"0.23",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-03",,,"0.13",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-04",,,"0.96",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-05",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-06",,,"0.02",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-07",,,"0.99",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-08",,,"1.06",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-11",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-14",,,"0.00","T,,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-16",,,"1.50",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-17",,,"0.01",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-21",,,"0.07",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-22",,,"0.02",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-25",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-26",,,"0.23",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-27",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-29",,,"0.21",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-30",,,"0.18",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-10-31",,,"0.28",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-12",,,"0.60",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-13",,,"0.00","T,,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-15",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-26",,,"0.09",",,N",,,,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1TNAN0016","36.0027","-84.3221","341.4","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-01",,,"0.55",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-09",,,"0.36",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-14",,,"0.47",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-15",,,"0.37",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-16",,,"0.02",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-19",,,"1.41",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-20",,,"0.00","T,,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-21",,,"2.16",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-22",,,"0.90",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-08-31",,,"1.06",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-01",,,"2.06",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-05",,,"0.11",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-06",,,"0.10",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-09",,,"0.06",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-16",,,"0.09",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-17",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-18",,,"0.78",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-19",,,"0.15",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-20",,,"0.05",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-21",,,"1.03",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-22",,,"0.61",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-23",,,"0.03",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-25",,,"0.05",",,N",,,,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1TNMT0041","36.516009","-87.327041","164.9","2021-10-02",,,"0.00",",,N","0.0",",,N",,
