"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-02",,,,,,,"70",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-03",,,,,,,"69",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-04",,,,,,,"69",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-05",,,,,,,"66",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-06",,,,,,,"67",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-07",,,,,,,"70",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-08",,,,,,,"70",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-09",,,,,,,"70",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-10",,,,,,,"67",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-11",,,,,,,"67",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-12",,,,,,,"68",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-13",,,,,,,"69",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-14",,,,,,,"69",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-15",,,,,,,"68",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-16",,,,,,,"69",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-17",,,,,,,"68",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-18",,,,,,,"68",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-19",,,,,,,"68",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-20",,,,,,,"69",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-21",,,,,,,"69",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-22",,,,,,,"69",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-23",,,,,,,"70",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-24",,,,,,,"69",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-25",,,,,,,"71",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-26",,,,,,,"72",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-27",,,,,,,"71",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-28",,,,,,,"69",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-29",,,,,,,"68",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-09-30",,,,,,,"67",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-01",,,,,,,"70",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-02",,,,,,,"70",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-03",,,,,,,"69",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-04",,,,,,,"70",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-05",,,,,,,"70",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-06",,,,,,,"69",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-07",,,,,,,"68",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-08",,,,,,,"66",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-09",,,,,,,"66",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-10",,,,,,,"66",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-11",,,,,,,"72",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-12",,,,,,,"70",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-13",,,,,,,"70",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-14",,,,,,,"69",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-15",,,,,,,"68",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-16",,,,,,,"66",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-17",,,,,,,"66",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-18",,,,,,,"66",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-19",,,,,,,"67",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-20",,,,,,,"67",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-21",,,,,,,"70",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-22",,,,,,,"70",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-23",,,,,,,"69",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-24",,,,,,,"69",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-25",,,,,,,"69",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-26",,,,,,,"66",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-27",,,,,,,"66",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-28",,,,,,,"68",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-29",,,,,,,"66",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-30",,,,,,,"65",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-10-31",,,,,,,"67",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-01",,,,,,,"66",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-02",,,,,,,"67",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-03",,,,,,,"69",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-04",,,,,,,"70",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-05",,,,,,,"69",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-06",,,,,,,"69",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-07",,,,,,,"69",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-08",,,,,,,"67",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-09",,,,,,,"65",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-10",,,,,,,"65",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-11",,,,,,,"66",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-12",,,,,,,"66",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-13",,,,,,,"67",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-14",,,,,,,"66",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-15",,,,,,,"65",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-16",,,,,,,"67",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-17",,,,,,,"67",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-18",,,,,,,"67",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-19",,,,,,,"67",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-20",,,,,,,"67",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-21",,,,,,,"67",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-22",,,,,,,"67",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-23",,,,,,,"65",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-24",,,,,,,"66",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-25",,,,,,,"64",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-26",,,,,,,"64",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-27",,,,,,,"65",",,U"
"USR0000HPAL","19.3175","-155.2922","847.3","2021-11-28",,,,,,,"67",",,U"
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-02",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-04",,,"0.13",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-06",,,"0.00","T,,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-10",,,"0.09",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-11",,,"0.28",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-13",,,"0.02",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-14",,,"0.03",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-16",,,"0.06",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-19",,,"0.64",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-20",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-21",,,"0.09",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-22",,,"0.02",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-23",,,"0.00","T,,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-24",,,"0.98",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-25",,,"0.00","T,,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-27",,,"0.11",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-28",,,"0.08",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-29",,,"0.07",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-30",,,"0.25",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-02",,,"0.00","T,,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-06",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-07",,,"0.03",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-09",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-11",,,,,,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-12",,,"0.05",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-16",,,"0.53",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-17",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-18",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-21",,,"0.07",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-22",,,"0.12",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-23",,,"0.00","T,,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-27",,,"0.23",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-28",,,"0.00","T,,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-29",,,"0.15",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-09-30",,,"0.00","T,,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-02",,,,,,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-03",,,"0.00","T,,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-04",,,"0.08",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-05",,,"0.00","T,,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-06",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-11",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-12",,,"0.73",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-13",,,"0.00","T,,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-14",,,"0.00","T,,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-17",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-19",,,"0.03",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-23",,,"0.26",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-24",,,"0.03",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-25",,,"0.00","T,,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-26",,,"0.12",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-27",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-29",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-30",,,"0.01",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-10-31",,,"0.00","T,,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-08",,,"0.05",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-10",,,"0.05",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-12",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-13",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-14",,,"0.54",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-15",,,"0.04",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-16",,,"0.16",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-17",,,"0.57",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-18",,,"1.02",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-19",,,"0.20",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-20",,,"0.01",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-21",,,"0.05",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-22",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-23",,,"0.26",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-24",,,"0.02",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-26",,,"0.10",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-27",,,"0.01",",,N",,,,
"US1HIHI0057","19.04214","-155.63715","394.4","2021-11-28",,,"0.07",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-01",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-02",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-03",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-04",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-06",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-10",,,"0.01",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-11",,,"0.32",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-12",,,"0.01",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-13",,,"0.03",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-14",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-16",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-17",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-18",,,"0.31",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-19",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-20",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-21",,,"0.10",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-22",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-23",,,"0.31",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-24",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-25",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-26",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-27",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-28",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-29",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-30",,,"0.04",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-08-31",,,"0.02",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-09-21",,,,,,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-09-22",,,"0.02",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-09-23",,,"0.06",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-09-24",,,"0.03",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-09-25",,,"0.13",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-09-26",,,"0.32",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-09-27",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-09-28",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-09-29",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-09-30",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-01",,,"0.01",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-02",,,"0.01",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-03",,,"0.02",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-04",,,"0.01",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-05",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-06",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-07",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-11",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-12",,,"0.03",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-13",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-14",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-15",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-16",,,"0.06",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-17",,,"0.02",",,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-19",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-20",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-21",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-22",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-23",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-25",,,"0.00","T,,N",,,,
"US1HIMI0010","20.828486","-156.918962","502.6","2021-10-26",,,"0.00","T,,N",,,,
