"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USC00229079","34.3726","-89.5308","124.4","2021-11-12",,,"0.15",",,H,0730",,,,
"USC00229079","34.3726","-89.5308","124.4","2021-11-13",,,"0.01",",,H,0730",,,,
"USC00229079","34.3726","-89.5308","124.4","2021-11-14",,,"0.00",",,H,0730",,,,
"USC00229079","34.3726","-89.5308","124.4","2021-11-15",,,"0.00",",,H,0730",,,,
"USC00229079","34.3726","-89.5308","124.4","2021-11-16",,,"0.00",",,H,0730",,,,
"USC00229079","34.3726","-89.5308","124.4","2021-11-17",,,"0.00",",,H,0730",,,,
"USC00229079","34.3726","-89.5308","124.4","2021-11-19",,,,,,,,
"USC00229079","34.3726","-89.5308","124.4","2021-11-20",,,"0.00",",,H,0730",,,,
"USC00229079","34.3726","-89.5308","124.4","2021-11-21",,,"0.00",",,H,0730",,,,
"USC00229079","34.3726","-89.5308","124.4","2021-11-22",,,"0.65",",,H,0730",,,,
"USC00229079","34.3726","-89.5308","124.4","2021-11-23",,,"0.00",",,H,0730",,,,
"USC00229079","34.3726","-89.5308","124.4","2021-11-24",,,"0.00",",,H,0730",,,,
"USC00229079","34.3726","-89.5308","124.4","2021-11-25",,,"0.00",",,H,0730",,,,
"USC00229079","34.3726","-89.5308","124.4","2021-11-26",,,"0.70",",,H,0730",,,,
"USC00229079","34.3726","-89.5308","124.4","2021-11-27",,,"0.00",",,H,0730",,,,
"USC00229079","34.3726","-89.5308","124.4","2021-11-28",,,"0.00",",,H,0730",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-02",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-03",,,"0.64",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-04",,,"0.03",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-15",,,"0.77",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-16",,,"0.02",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-20",,,"2.14",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-21",,,"0.14",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-22",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-25",,,"0.16",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-27",,,"0.03",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-28",,,"0.02",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-29",,,"0.17",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-30",,,"0.61",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-08-31",,,"0.42",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-06",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-08",,,"0.13",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-09",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-14",,,"0.08",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-15",,,"4.14",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-16",,,"1.19",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-17",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-18",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-20",,,"0.74",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-22",,,"0.51",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-23",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-29",,,"1.39",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-09-30",,,"0.31",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-02",,,"0.76",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-03",,,"0.37",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-04",,,"0.23",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-05",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-06",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-11",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-16",,,"0.24",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-17",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-27",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-28",,,"0.44",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-30",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-10-31",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-11-04",,,"0.11",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-11-12",,,"0.27",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-11-13",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-11-15",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-11-22",,,"0.51",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-11-26",,,"0.06",",,N",,,,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1MSAD0004","31.484475","-91.252611","116.4","2021-11-28",,,"0.08",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-02",,,"0.29",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-03",,,"0.14",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-15",,,"0.07",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-17",,,"1.14",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-19",,,"0.02",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-20",,,"0.31",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-21",,,"0.03",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-22",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-26",,,"0.08",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-27",,,"0.10",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-28",,,"0.14",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-29",,,"0.79",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-30",,,"0.99",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-08-31",,,"1.70",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-02",,,"0.19",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-06",,,"0.10",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-14",,,"0.03",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-15",,,"0.47",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-16",,,"0.03",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-17",,,"0.01",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-18",,,"0.23",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-19",,,"0.02",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-21",,,"0.28",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-22",,,"0.07",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-23",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-28",,,"0.02",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-29",,,"0.05",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-09-30",,,"0.09",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-03",,,"0.00","T,,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-04",,,"0.00","T,,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-06",,,"0.03",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-07",,,"0.01",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-16",,,"0.25",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-17",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-21",,,"0.21",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-22",,,"0.03",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-25",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-26",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-27",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-28",,,"0.75",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-29",,,"0.10",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-10-31",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-04",,,"0.05",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-12",,,"0.25",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-13",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-15",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-19",,,"0.07",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-22",,,"0.52",",,N",,,,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1MSMD0007","32.4902041","-90.193513","100.9","2021-11-28",,,"0.13",",,N",,,,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-02",,,"0.80",",,N",,,,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-06",,,"0.00","T,,N",,,,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-13",,,"0.25",",,N",,,,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-14",,,"1.10",",,N",,,,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-15",,,"1.40",",,N",,,,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-16",,,"0.10",",,N",,,,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-18",,,"0.10",",,N",,,,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-19",,,"2.60",",,N",,,,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-20",,,"1.10",",,N",,,,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-21",,,"0.25",",,N",,,,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-22",,,"1.00",",,N",,,,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-30",,,"1.10",",,N",,,,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-08-31",,,"2.80",",,N",,,,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-09-06",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-09-09",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1MSGD0009","33.8890482","-89.8409658","107.3","2021-09-14",,,"0.10",",,N","0.0",",,N",,
