"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USW00014937","41.63278","-91.54306","198.1","2021-11-14","15.43",",,W","0.00",",,W",,,,
"USW00014937","41.63278","-91.54306","198.1","2021-11-15","6.71",",,W","0.00",",,W",,,,
"USW00014937","41.63278","-91.54306","198.1","2021-11-16","8.50",",,W","0.00",",,W",,,,
"USW00014937","41.63278","-91.54306","198.1","2021-11-17","12.97",",,W","0.00",",,W",,,,
"USW00014937","41.63278","-91.54306","198.1","2021-11-18","11.63",",,W","0.00",",,W",,,,
"USW00014937","41.63278","-91.54306","198.1","2021-11-19","7.38",",,W","0.00",",,W",,,,
"USW00014937","41.63278","-91.54306","198.1","2021-11-20","5.59",",,W","0.00",",,W",,,,
"USW00014937","41.63278","-91.54306","198.1","2021-11-21","12.53",",,W","0.00","T,,W",,,,
"USW00014937","41.63278","-91.54306","198.1","2021-11-22","5.14",",,W","0.00",",,W",,,,
"USW00014937","41.63278","-91.54306","198.1","2021-11-23","8.72",",,W","0.00",",,W",,,,
"USW00014937","41.63278","-91.54306","198.1","2021-11-24","12.08",",,W","0.00",",,W",,,,
"USW00014937","41.63278","-91.54306","198.1","2021-11-25","14.54",",,W","0.00",",,D",,,,
"USW00014937","41.63278","-91.54306","198.1","2021-11-26","7.16",",,W","0.00",",,D",,,,
"USW00014937","41.63278","-91.54306","198.1","2021-11-27","8.05",",,W","0.01",",,D",,,,
"USW00014937","41.63278","-91.54306","198.1","2021-11-28","8.05",",,W","0.00",",,D",,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-08-04",,,,,,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-08-06",,,"0.60",",,N",,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-08-10",,,,,,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-08-11",,,"1.69",",,N",,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-08-12",,,"0.90",",,N",,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-08-13",,,"0.09",",,N",,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-08-17",,,,,,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-08-19",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-08-20",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-08-23",,,,,,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-08-24",,,"0.06",",,N",,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-08-27",,,,,,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-08-30",,,,,,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-09-01",,,"0.71",",,N",,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-09-04",,,"0.36",",,N",,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-09-06",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-09-09",,,,,,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-09-13",,,,,,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-09-18",,,,,,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-09-20",,,,,,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-09-21",,,"2.27",",,N",,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-09-22",,,"0.03",",,N",,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-09-24",,,,,,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-09-25",,,"0.02",",,N",,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-09-29",,,,,,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-10-02",,,,,,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-10-03",,,"0.21",",,N",,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-10-04",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-10-05",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-10-06",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-10-08",,,"0.29",",,N",,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-10-10",,,"0.02",",,N",,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-10-11",,,"0.43",",,N",,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-10-12",,,"1.13",",,N",,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-10-16",,,,,,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-10-20",,,,,,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-10-22",,,,,,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-10-25",,,,,,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-10-26",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-10-29",,,,,,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-11-07",,,,,,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1IADM0008","40.798264","-91.114973","210.9","2021-11-10",,,,,,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-11-11",,,"0.24",",,N",,,,
"US1IADM0008","40.798264","-91.114973","210.9","2021-11-15",,,,,,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-01",,,"0.13",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-02",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-04",,,"0.02",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-06",,,"0.50",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-09",,,"0.05",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-12",,,"0.06",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-13",,,"1.70",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-19",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-20",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-21",,,"0.05",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-22",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-25",,,"0.43",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-27",,,"1.34",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-08-31",,,"1.30",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-01",,,"0.21",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-03",,,"0.37",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-04",,,"0.02",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-06",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-09",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-16",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-17",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-18",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-21",,,"0.58",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-22",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-23",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-25",,,"0.05",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-04",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-05",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-06",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-07",,,"0.05",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-11",,,"0.52",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-12",,,"0.72",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-13",,,"0.83",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-14",,,"0.20",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-17",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-24",,,"0.85",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-25",,,"0.69",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-26",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-27",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-28",,,"0.48",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-29",,,"0.45",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-30",,,"0.04",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-10-31",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-11",,,"0.74",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-12",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-13",,,"0.02",",,N",,,,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-15",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-19",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-22",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-26",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1IADV0003","40.626167","-92.4543","276.8","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-01","7.38",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-02","2.01",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-03","2.46",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-04","5.82",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-05","8.72",",,W","0.36",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-06","5.37",",,W","0.00","T,,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-07","7.61",",,W","0.18",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-08","7.61",",,W","0.28",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-09","5.82",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-10","6.04",",,W","0.02",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-11","9.62",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-12","7.61",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-13","6.93",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-14","4.25",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-15","6.71",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-16","7.38",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-17","9.17",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-18","7.61",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-19","6.71",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-20","12.08",",,W","0.97",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-21","10.07",",,W","0.01",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-22","6.93",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-23","6.71",",,W","0.55",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-24","8.95",",,W","1.05",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-25","6.26",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-26","6.93",",,W","0.19",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-27","11.86",",,W","3.15",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-28","12.30",",,W","0.61",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-29","8.05",",,W","0.40",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-30","2.68",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-08-31","5.59",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-09-01","6.49",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-09-02","9.62",",,W","0.05",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-09-03","8.28",",,W","1.27",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-09-04","8.50",",,W","0.01",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-09-05","9.40",",,W","0.00","T,,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-09-06","4.92",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-09-07","14.32",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-09-08","12.30",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-09-09","3.80",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-09-10","6.93",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-09-11","4.03",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-09-12","7.38",",,W","0.05",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-09-13","7.61",",,W","0.07",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-09-14","9.62",",,W","0.00","T,,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-09-15","6.93",",,W","0.00",",,W,2400","0.0",",,W",,
"USW00014940","43.1544","-93.3269","373.4","2021-09-16","14.09",",,W","0.00",",,W,2400","0.0",",,W",,
