"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USC00504812","58.1913","-152.3722","18.3","2021-09-11",,,"0.00",",,7,1600","0.0",",,7",,
"USC00504812","58.1913","-152.3722","18.3","2021-09-12",,,"0.30",",,7,1600","0.0",",,7",,
"USC00504812","58.1913","-152.3722","18.3","2021-09-13",,,"0.00","T,,7,1600","0.0",",,7",,
"USC00504812","58.1913","-152.3722","18.3","2021-09-14",,,"0.02",",,7,1600","0.0",",,7",,
"USC00504812","58.1913","-152.3722","18.3","2021-09-15",,,"0.26",",,7,1600","0.0",",,7",,
"USC00504812","58.1913","-152.3722","18.3","2021-09-17",,,"0.06",",,7,1600","0.0",",,7",,
"USC00504812","58.1913","-152.3722","18.3","2021-09-19",,,"0.00",",,7,1600","0.0",",,7",,
"USC00504812","58.1913","-152.3722","18.3","2021-09-20",,,"0.09",",,7,1600","0.0",",,7",,
"USC00504812","58.1913","-152.3722","18.3","2021-09-21",,,"0.00",",,7,1600","0.0",",,7",,
"USC00504812","58.1913","-152.3722","18.3","2021-09-22",,,"0.00",",,7,1600","0.0",",,7",,
"USC00504812","58.1913","-152.3722","18.3","2021-09-23",,,"0.88",",,7,1600","0.0",",,7",,
"USC00504812","58.1913","-152.3722","18.3","2021-09-24",,,"0.01",",,7,1600","0.0",",,7",,
"USC00504812","58.1913","-152.3722","18.3","2021-09-25",,,"0.00","T,,7,1600","0.0",",,7",,
"USC00504812","58.1913","-152.3722","18.3","2021-09-26",,,"0.10",",,7,1600","0.0",",,7",,
"USC00504812","58.1913","-152.3722","18.3","2021-09-27",,,"0.00",",,7,1600","0.0",",,7",,
"USC00504812","58.1913","-152.3722","18.3","2021-09-28",,,"0.05",",,7,1600","0.0",",,7",,
"USC00504812","58.1913","-152.3722","18.3","2021-09-29",,,"0.00",",,7,1600","0.0",",,7",,
"USC00504812","58.1913","-152.3722","18.3","2021-09-30",,,"0.48",",,7,1600","0.0",",,7",,
"USS0046P01S","64.85","-146.21","944.9","2021-08-01",,,"0.00",",,T",,,"61",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-02",,,"0.00",",,T",,,"66",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-03",,,"0.00",",,T",,,"64",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-04",,,"0.00",",,T",,,"58",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-05",,,"0.00",",,T",,,"61",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-06",,,"0.40",",,T",,,"54",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-07",,,"0.20",",,T",,,"50",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-08",,,"0.80",",,T",,,"49",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-09",,,"0.60",",,T",,,"45",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-10",,,"0.20",",,T",,,"46",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-11",,,"0.00",",,T",,,"49",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-12",,,"0.10",",,T",,,"47",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-13",,,"0.20",",,T",,,"45",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-14",,,"0.10",",,T",,,"41",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-15",,,"1.60",",,T",,,"41",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-16",,,"1.00",",,T",,,"43",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-17",,,"0.60",",,T",,,"39",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-18",,,"0.00",",,T",,,"39",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-19",,,"0.10",",,T",,,"41",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-20",,,"0.90",",,T",,,"40",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-21",,,"0.20",",,T",,,"40",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-22",,,"0.00",",,T",,,"45",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-23",,,"0.10",",,T",,,"47",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-24",,,"0.50",",,T",,,"47",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-25",,,"0.40",",,T",,,"47",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-26",,,"0.10",",,T",,,"42",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-27",,,"0.50",",,T",,,"36",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-28",,,"0.00",",,T",,,"34",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-29",,,"0.00",",,T",,,"38",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-30",,,"0.10",",,T",,,"43",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-08-31",,,"0.00",",,T",,,"49",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-01",,,"0.00",",,T",,,"53",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-02",,,"0.20",",,T",,,"48",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-03",,,"0.00",",,T",,,"51",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-04",,,"0.50",",,T",,,"49",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-05",,,"0.10",",,T",,,"43",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-06",,,"0.10",",,T",,,"37",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-07",,,"0.00",",,T",,,"46",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-08",,,"0.00",",,T",,,"47",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-09",,,"0.00",",,T",,,"49",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-10",,,"0.00",",,T",,,"46",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-11",,,"0.00",",,T",,,"40",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-12",,,"0.00",",,T",,,"47",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-13",,,"0.00",",,T",,,"45",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-14",,,"0.10",",,T",,,"42",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-15",,,"0.00",",,T",,,"40",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-16",,,"0.00",",,T",,,"39",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-17",,,"0.00",",,T",,,"38",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-18",,,"0.00",",,T",,,"32",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-19",,,"0.00",",,T",,,"34",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-20",,,"0.40",",,T",,,"29",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-21",,,"0.00",",,T",,,"22",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-22",,,"0.00",",,T",,,"24",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-23",,,"0.10",",,T",,,"23",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-24",,,"0.70",",,T",,,"24",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-25",,,"0.10",",,T",,,"25",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-26",,,"0.10",",,T",,,"23",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-27",,,"0.00",",,T",,,"23",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-28",,,"0.00",",,T",,,"20",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-29",,,"0.00",",,T",,,"19",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-09-30",,,"0.00",",,T",,,"22",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-01",,,"0.20",",,T",,,"23",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-02",,,"0.90",",,T",,,"24",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-03",,,"0.70",",,T",,,"27",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-04",,,"0.00",",,T",,,"26",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-05",,,"0.00",",,T",,,"26",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-06",,,"0.00",",,T",,,"30",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-07",,,"0.80",",,T",,,"31",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-08",,,"0.00",",,T",,,"29",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-09",,,"0.10",",,T",,,"30",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-10",,,"0.10",",,T",,,"28",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-11",,,"0.00",",,T",,,"26",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-12",,,"0.10",",,T",,,"22",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-13",,,"0.00",",,T",,,"21",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-14",,,"0.00",",,T",,,"21",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-15",,,"0.00",",,T",,,"23",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-16",,,"0.00",",,T",,,"20",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-17",,,"0.00",",,T",,,"20",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-18",,,"0.00",",,T",,,"24",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-19",,,"0.00",",,T",,,"27",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-20",,,"0.00",",,T",,,"32",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-21",,,"0.00",",,T",,,"32",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-22",,,"0.00",",,T",,,"31",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-23",,,"0.00",",,T",,,"32",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-24",,,"0.00",",,T",,,"29",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-25",,,"0.00",",,T",,,"24",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-26",,,"0.00",",,T",,,"22",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-27",,,"0.00",",,T",,,"21",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-28",,,"0.00",",,T",,,"20",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-29",,,"0.00",",,T",,,"20",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-30",,,"0.20",",,T",,,"32",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-10-31",,,"0.00",",,T",,,"36",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-01",,,"0.00",",,T",,,"30",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-02",,,"0.10",",,T",,,"32",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-03",,,"0.00",",,T",,,"32",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-04",,,"0.00",",,T",,,"32",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-05",,,"0.00",",,T",,,"28",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-06",,,"0.00",",,T",,,"21",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-07",,,"0.00",",,T",,,"15",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-08",,,"0.00",",,T",,,"4",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-09",,,"0.00",",,T",,,"1",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-10",,,"0.10",",,T",,,"8",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-11",,,"0.00",",,T",,,"8",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-12",,,"0.10",",,T",,,"-1",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-13",,,"0.00",",,T",,,"-4",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-14",,,"0.00",",,T",,,"-5",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-15",,,"0.00",",,T",,,"-6",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-16",,,"0.10",",,T",,,"-6",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-17",,,"0.10",",,T",,,"-10",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-18",,,"0.00",",,T",,,,
"USS0046P01S","64.85","-146.21","944.9","2021-11-19",,,"0.00",",,T",,,"-8",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-20",,,"0.00",",,T",,,"-6",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-21",,,"0.00",",,T",,,"-10",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-22",,,"0.10",",,T",,,"-14",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-23",,,"0.00",",,T",,,"-14",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-24",,,"0.00",",,T",,,"-13",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-25",,,"0.00",",,T",,,"-16",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-26",,,"0.00",",,T",,,"-19",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-27",,,"0.00",",,T",,,"-20",",,T"
"USS0046P01S","64.85","-146.21","944.9","2021-11-28",,,"0.00",",,T",,,"-23",",,T"
"USW00025503","58.6829","-156.6563","20.4","2021-08-01","11.41",",,W","0.00","T,,W,2400",,,"63","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-02","3.80",",,W","0.00",",,W,2400",,,"61","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-03","3.58",",,W","0.00",",,W,2400",,,"59","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-04","5.59",",,W","0.00",",,W,2400",,,"59","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-05","6.71",",,W","0.14",",,W,2400",,,"56","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-06","5.37",",,W","0.05",",,W,2400",,,"54","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-07","4.70",",,W","0.00","T,,W,2400",,,"52","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-08","9.40",",,W","0.08",",,W,2400",,,"55","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-09","6.93",",,W","0.33",",,W,2400",,,"52","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-10","9.40",",,W","0.00","T,,W,2400",,,"52","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-11","4.25",",,W","0.23",",,W,2400",,,"51","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-12","9.62",",,W","0.00","T,,W,2400",,,"52","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-13","9.17",",,W","0.05",",,W,2400",,,"50","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-14","8.28",",,W","0.00",",,W,2400",,,"49","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-15","9.62",",,W","0.00","T,,W,2400",,,"52","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-16","7.61",",,W","0.20",",,W,2400",,,"52","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-17","4.70",",,W","0.00","T,,W,2400",,,"51","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-18","3.13",",,W","0.00",",,W,2400",,,"50","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-19","10.51",",,W","0.00","T,,W,2400",,,"52","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-20","7.61",",,W","0.02",",,W,2400",,,"53","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-21","4.47",",,W","0.00","T,,W,2400",,,"49","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-22","6.04",",,W","0.22",",,W,2400",,,"57","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-23","8.05",",,W","0.07",",,W,2400",,,"55","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-24","6.93",",,W","0.03",",,W,2400",,,"51","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-25","9.62",",,W","0.05",",,W,2400",,,"53","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-26","9.40",",,W","0.02",",,W,2400",,,"52","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-27","10.51",",,W","0.05",",,W,2400",,,"50","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-28","4.92",",,W","0.00",",,W,2400",,,"42","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-29","5.14",",,W","0.00",",,W,2400",,,"50","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-30","3.36",",,W","0.00","T,,W,2400",,,"52","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-08-31","6.04",",,W","0.00","T,,W,2400",,,"52","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-01","9.17",",,W","0.36",",,W,2400",,,"53","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-02","6.26",",,W","0.16",",,W,2400",,,"53","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-03","3.13",",,W","0.02",",,W,2400",,,"52","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-04","4.70",",,W","0.28",",,W,2400",,,"53","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-05","5.82",",,W","0.02",",,W,2400",,,"52","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-06","5.59",",,W","0.00","T,,W,2400",,,"46","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-07","5.82",",,W","0.06",",,W,2400",,,"51","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-08","4.70",",,W","0.03",",,W,2400",,,"51","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-09","8.05",",,W","0.08",",,W,2400",,,"51","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-10","7.83",",,W","0.02",",,W,2400",,,"51","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-11","8.05",",,W","0.00",",,W,2400",,,"45","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-12","10.51",",,W","0.50",",,W,2400",,,"50","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-13","10.74",",,W","0.18",",,W,2400",,,"45","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-14","14.76",",,W","0.44",",,W,2400",,,"47","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-15","8.50",",,W","0.13",",,W,2400",,,"46","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-16","8.95",",,W","0.00","T,,W,2400",,,"46","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-17","8.28",",,W","0.00","T,,W,2400",,,"44","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-18","9.40",",,W","0.00","T,,W,2400",,,"42","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-19","4.25",",,W","0.00",",,W,2400",,,"38","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-20","14.99",",,W","0.00","T,,W,2400",,,"42","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-21","8.72",",,W","0.00",",,W,2400",,,"37","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-22","3.58",",,W","0.00",",,W,2400",,,"35","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-23","11.41",",,W","0.00","T,,W,2400",,,"40","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-24","6.26",",,W","0.00",",,W,2400",,,"36","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-25","7.38",",,W","0.00",",,W,2400",,,"30","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-26","5.82",",,W","0.00",",,W,2400",,,"32","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-27","5.82",",,W","0.00",",,W,2400",,,"32","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-28","9.84",",,W","0.00",",,W,2400",,,"37","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-29","4.25",",,W","0.01",",,W,2400",,,"29","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-09-30","7.61",",,W","0.65",",,W,2400",,,"39","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-01","12.75",",,W","0.00",",,W,2400",,,"34","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-02","11.86",",,W","0.00","T,,W,2400",,,"33","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-03","8.50",",,W","0.00",",,W,2400",,,"33","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-04","4.25",",,W","0.02",",,W,2400",,,"28","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-05","9.84",",,W","0.38",",,W,2400",,,"41","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-06","18.34",",,W","0.09",",,W,2400",,,"46","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-07","11.63",",,W","0.29",",,W,2400",,,"44","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-08","19.69",",,W","0.49",",,W,2400",,,"44","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-09","23.04",",,W","0.05",",,W,2400",,,"43","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-10","10.51",",,W","0.20",",,W,2400",,,"40","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-11","10.29",",,W","0.30",",,W,2400",,,"41","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-12","3.80",",,W","0.02",",,W,2400",,,"39","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-13","8.50",",,W","0.29",",,W,2400",,,"37","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-14","3.80",",,W","0.00","T,,W,2400",,,"36","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-15","4.92",",,W","0.00","T,,W,2400",,,"33","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-16","7.16",",,W","0.00","T,,W,2400",,,"32","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-17","21.92",",,W","0.03",",,W,2400",,,"40","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-18","7.38",",,W","0.00",",,W,2400",,,"38","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-19","3.80",",,W","0.06",",,W,2400",,,"33","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-20","2.01",",,W","0.00","T,,W,2400",,,"32","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-21","8.95",",,W","0.02",",,W,2400",,,"32","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-22","12.30",",,W","0.00",",,W,2400",,,"40","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-23","8.95",",,W","0.00",",,W,2400",,,"37","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-24","8.95",",,W","0.01",",,W,2400",,,"35","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-25","12.97",",,W","0.01",",,W,2400",,,"30","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-26","9.17",",,W","0.00",",,W,2400",,,"29","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-27","6.71",",,W","0.18",",,W,2400",,,"23","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-28","3.13",",,W","0.00","T,,W,2400",,,"25","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-29","13.42",",,W","0.07",",,W,2400",,,"21","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-30","12.75",",,W","0.27",",,W,2400",,,"37","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-10-31","8.05",",,W","0.25",",,W,2400",,,"38","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-11-01","3.36",",,W","0.00",",,W,2400",,,"19","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-11-02","5.14",",,W","0.00",",,W,2400",,,"12","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-11-03","8.28",",,W","0.03",",,W,2400",,,"17","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-11-04","5.14",",,W","0.01",",,W,2400",,,"35","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-11-05","6.04",",,W","0.03",",,W,2400",,,"29","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-11-06","5.59",",,W","0.00",",,W,2400",,,"23","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-11-07","11.41",",,W","0.00",",,W,2400",,,"22","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-11-08","6.49",",,W","0.00",",,W,2400",,,"22","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-11-09","5.82",",,W","0.00","T,,W,2400",,,"17","H,,S"
"USW00025503","58.6829","-156.6563","20.4","2021-11-10","9.84",",,W","0.00","T,,W,2400",,,"12","H,,S"
