"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"US1LAJF0005","29.96887","-90.21775","1.8","2021-11-11",,,,,,,,
"US1LAJF0005","29.96887","-90.21775","1.8","2021-11-13",,,,,,,,
"US1LAJF0005","29.96887","-90.21775","1.8","2021-11-16",,,,,,,,
"US1LAJF0005","29.96887","-90.21775","1.8","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1LAJF0005","29.96887","-90.21775","1.8","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1LAJF0005","29.96887","-90.21775","1.8","2021-11-19",,,"0.12",",,N",,,,
"US1LAJF0005","29.96887","-90.21775","1.8","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1LAJF0005","29.96887","-90.21775","1.8","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1LAJF0005","29.96887","-90.21775","1.8","2021-11-22",,,"0.32",",,N",,,,
"US1LAJF0005","29.96887","-90.21775","1.8","2021-11-25",,,,,,,,
"US1LAJF0005","29.96887","-90.21775","1.8","2021-11-26",,,"0.03",",,N","0.0",",,N",,
"US1LAJF0005","29.96887","-90.21775","1.8","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1LAJF0005","29.96887","-90.21775","1.8","2021-11-28",,,"0.05",",,N",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-01",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-02",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-03",,,"0.95",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-04",,,"1.35",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-05",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-06",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-07",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-08",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-09",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-10",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-11",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-12",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-13",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-14",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-15",,,"0.08",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-16",,,"0.47",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-17",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-18",,,"0.00","T,,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-19",,,"0.28",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-20",,,"0.13",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-21",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-22",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-23",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-24",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-25",,,"0.34",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-26",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-27",,,"0.13",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-28",,,"0.02",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-29",,,"1.10",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-30",,,"0.07",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-08-31",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-01",,,"2.97",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-02",,,"0.41",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-03",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-04",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-05",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-06",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-07",,,"0.60",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-08",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-09",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-10",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-11",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-12",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-13",,,"0.12",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-14",,,"1.73",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-15",,,"1.17",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-16",,,"0.05",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-17",,,"0.02",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-18",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-19",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-20",,,"0.02",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-21",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-22",,,"1.30",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-23",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-24",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-25",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-26",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-27",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-28",,,"0.38",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-29",,,"4.82",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-09-30",,,"0.18",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-01",,,"1.88",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-02",,,"0.02",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-03",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-04",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-05",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-06",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-07",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-08",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-09",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-10",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-11",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-12",,,"0.00","T,,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-13",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-14",,,"0.01",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-15",,,"0.05",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-16",,,"0.55",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-17",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-18",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-19",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-20",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-21",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-22",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-23",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-24",,,"0.15",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-25",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-26",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-27",,,"0.06",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-28",,,"1.63",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-29",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-30",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-10-31",,,"0.00",",,7,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-01",,,"0.00",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-02",,,"0.00",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-03",,,"0.00",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-04",,,"0.00",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-05",,,"0.00",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-06",,,"0.00",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-07",,,"0.00",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-08",,,"0.00",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-09",,,"0.00",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-11",,,"0.00",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-12",,,"0.19",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-13",,,"0.00",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-14",,,"0.00",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-15",,,"0.00",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-20",,,"0.00",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-21",,,"0.00",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-22",,,"0.31",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-23",,,"0.00",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-24",,,"0.00",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-25",,,"0.00",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-26",,,"0.06",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-27",,,"0.00",",,H,0800",,,,
"USC00165065","30.0206","-92.7681","3.4","2021-11-28",,,"0.61",",,H,0800",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-03",,,,,,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-04",,,"0.84",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-10",,,,,,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-12",,,"0.85",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-13",,,"0.47",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-14",,,"0.45",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-17",,,"0.02",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-18",,,"0.04",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-19",,,"0.43",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-20",,,"0.02",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-22",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-24",,,"0.01",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-25",,,"0.46",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-26",,,"1.58",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-28",,,"0.12",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-29",,,"0.49",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-30",,,"1.25",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-08-31",,,"0.21",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-01",,,"0.38",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-06",,,"0.00","T,,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-09",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-13",,,"0.08",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-14",,,"2.70",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-15",,,"3.70",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-16",,,"3.93",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-17",,,"0.01",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-18",,,"0.24",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-19",,,"0.07",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-22",,,"0.10",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-23",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-28",,,"0.01",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-29",,,"0.54",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-09-30",,,"0.51",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-01",,,"1.32",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-02",,,"0.16",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-03",,,"0.13",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-04",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-05",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-06",,,"0.00","T,,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-11",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-17",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-21",,,"0.05",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-25",,,"0.19",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-26",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-27",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-28",,,"1.31",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-29",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-30",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-10-31",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-11",,,"0.33",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-12",,,"0.10",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-13",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-15",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-18",,,"0.09",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-19",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-22",,,"0.39",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-26",,,"0.39",",,N",,,,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1LAEB0033","30.41175795066","-91.17856800556","21.9","2021-11-28",,,"0.03",",,N",,,,
"US1LAOR0009","30.01515","-90.065586","0.6","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1LAOR0009","30.01515","-90.065586","0.6","2021-08-02",,,"0.14",",,N",,,,
"US1LAOR0009","30.01515","-90.065586","0.6","2021-08-04",,,,,,,,
"US1LAOR0009","30.01515","-90.065586","0.6","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1LAOR0009","30.01515","-90.065586","0.6","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1LAOR0009","30.01515","-90.065586","0.6","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1LAOR0009","30.01515","-90.065586","0.6","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1LAOR0009","30.01515","-90.065586","0.6","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1LAOR0009","30.01515","-90.065586","0.6","2021-08-10",,,"0.22",",,N",,,,
"US1LAOR0009","30.01515","-90.065586","0.6","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1LAOR0009","30.01515","-90.065586","0.6","2021-08-12",,,"0.68",",,N",,,,
"US1LAOR0009","30.01515","-90.065586","0.6","2021-08-13",,,"0.11",",,N",,,,
"US1LAOR0009","30.01515","-90.065586","0.6","2021-08-14",,,"0.08",",,N",,,,
"US1LAOR0009","30.01515","-90.065586","0.6","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1LAOR0009","30.01515","-90.065586","0.6","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1LAOR0009","30.01515","-90.065586","0.6","2021-08-17",,,"0.00",",,N","0.0",",,N",,
