"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USC00031328","35.0931","-93.1046","97.5","2021-08-21",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-08-22",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-08-23",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-08-24",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-08-25",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-08-26",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-08-27",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-08-28",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-08-29",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-08-30",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-08-31",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-01",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-02",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-03",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-04",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-05",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-06",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-07",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-08",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-09",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-10",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-11",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-12",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-13",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-14",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-15",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-16",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-17",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-18",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-19",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-20",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-21",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-22",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-23",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-24",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-25",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-26",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-27",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-28",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-29",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-09-30",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-01",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-02",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-03",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-04",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-05",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-06",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-07",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-08",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-09",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-10",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-11",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-12",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-13",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-14",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-15",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-16",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-17",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-18",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-19",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-20",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-21",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-22",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-23",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-24",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-25",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-26",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-27",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-28",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-29",,,"0.08",",,7,0700","0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-30",,,,,"0.0",",,7,0700",,
"USC00031328","35.0931","-93.1046","97.5","2021-10-31",,,,,"0.0",",,7,0700",,
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-01",,,,,,,"78",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-02",,,,,,,"75",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-03",,,,,,,"77",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-04",,,,,,,"74",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-05",,,,,,,"75",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-06",,,,,,,"78",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-07",,,,,,,"79",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-08",,,,,,,"81",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-09",,,,,,,"83",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-10",,,,,,,"84",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-11",,,,,,,"83",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-12",,,,,,,"83",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-13",,,,,,,"82",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-14",,,,,,,"79",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-15",,,,,,,"77",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-16",,,,,,,"78",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-17",,,,,,,"76",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-18",,,,,,,"78",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-19",,,,,,,"77",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-20",,,,,,,"82",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-21",,,,,,,"83",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-22",,,,,,,"85",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-23",,,,,,,"83",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-24",,,,,,,"82",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-25",,,,,,,"84",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-26",,,,,,,"84",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-27",,,,,,,"81",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-28",,,,,,,"81",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-29",,,,,,,"81",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-30",,,,,,,"80",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-08-31",,,,,,,"80",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-01",,,,,,,"83",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-02",,,,,,,"80",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-03",,,,,,,"81",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-04",,,,,,,"82",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-05",,,,,,,"76",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-06",,,,,,,"74",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-07",,,,,,,"75",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-08",,,,,,,"74",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-09",,,,,,,"72",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-10",,,,,,,"74",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-11",,,,,,,"75",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-12",,,,,,,"73",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-13",,,,,,,"74",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-14",,,,,,,"75",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-15",,,,,,,"76",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-16",,,,,,,"76",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-17",,,,,,,"76",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-18",,,,,,,"76",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-19",,,,,,,"74",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-20",,,,,,,"78",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-21",,,,,,,"69",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-22",,,,,,,"66",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-23",,,,,,,"62",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-24",,,,,,,"63",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-25",,,,,,,"68",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-26",,,,,,,"71",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-27",,,,,,,"71",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-28",,,,,,,"75",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-29",,,,,,,"71",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-09-30",,,,,,,"72",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-01",,,,,,,"72",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-02",,,,,,,"73",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-03",,,,,,,"71",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-04",,,,,,,"68",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-05",,,,,,,"67",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-06",,,,,,,"67",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-07",,,,,,,"69",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-08",,,,,,,"74",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-09",,,,,,,"78",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-10",,,,,,,"78",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-11",,,,,,,"67",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-12",,,,,,,"63",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-13",,,,,,,"75",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-14",,,,,,,"68",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-15",,,,,,,"65",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-16",,,,,,,"55",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-17",,,,,,,"55",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-18",,,,,,,"56",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-19",,,,,,,"59",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-20",,,,,,,"65",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-21",,,,,,,"65",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-22",,,,,,,"60",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-23",,,,,,,"68",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-24",,,,,,,"74",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-25",,,,,,,"65",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-26",,,,,,,"59",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-27",,,,,,,"60",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-28",,,,,,,"52",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-29",,,,,,,"51",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-30",,,,,,,"54",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-10-31",,,,,,,"56",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-01",,,,,,,"54",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-02",,,,,,,"46",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-03",,,,,,,"41",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-04",,,,,,,"41",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-05",,,,,,,"41",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-06",,,,,,,"44",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-07",,,,,,,"51",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-08",,,,,,,"53",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-09",,,,,,,"57",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-10",,,,,,,"61",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-11",,,,,,,"53",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-12",,,,,,,"46",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-13",,,,,,,"44",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-14",,,,,,,"52",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-15",,,,,,,"52",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-16",,,,,,,"63",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-17",,,,,,,"65",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-18",,,,,,,"45",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-19",,,,,,,"40",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-20",,,,,,,"50",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-21",,,,,,,"59",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-22",,,,,,,"48",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-23",,,,,,,"48",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-24",,,,,,,"60",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-25",,,,,,,"48",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-26",,,,,,,"42",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-27",,,,,,,"47",",,U"
"USR0000AODE","34.6242","-93.8061","273.1","2021-11-28",,,,,,,"50",",,U"
"USC00033862","34.6033","-91.9927","70.4","2021-08-01",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-02",,,"0.02",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-03",,,"0.00","T,,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-04",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-05",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-06",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-07",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-08",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-09",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-10",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-11",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-12",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-13",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-14",,,"0.09",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-15",,,"0.26",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-16",,,"0.01",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-17",,,,,"0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-18",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-19",,,"0.43",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-20",,,,,"0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-21",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-22",,,"0.02",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-23",,,"0.00","T,,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-24",,,,,"0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-25",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-26",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-27",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-28",,,,,"0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-29",,,,,"0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-30",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-08-31",,,,,"0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-01",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-02",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-03",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-04",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-05",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-06",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-07",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-08",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-09",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-10",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-11",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-12",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-13",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-14",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-15",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-16",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-17",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-18",,,"0.26",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-19",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-20",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-21",,,"0.00","T,,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-22",,,"0.21",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-23",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-24",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-25",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-26",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-27",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-28",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-29",,,"0.41",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-09-30",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-10-01",,,"0.52",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-10-02",,,"0.40",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-10-03",,,"0.75",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-10-04",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-10-05",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-10-06",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-10-07",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-10-08",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-10-09",,,"0.00",",,7,0700","0.0",",,7",,
"USC00033862","34.6033","-91.9927","70.4","2021-10-10",,,"0.00",",,7,0700","0.0",",,7",,
